t_ms,target_um,current_um_A,current_um_B
285.03988598399997,100.0,99.9814,99.9813
285.079885968,100.0,99.9814,99.9813
285.119885952,100.0,99.9813,99.9812
285.159885936,100.0,99.9813,99.9812
285.19988592,100.0,99.9812,99.9812
285.239885904,100.0,99.9812,99.9812
285.279885888,100.0,99.9811,99.9811
285.31988587200004,100.0,99.9811,99.981
285.35988585599995,100.0,99.9811,99.981
285.39988583999997,100.0,99.981,99.981
285.439885824,100.0,99.981,99.981
285.479885808,100.0,99.981,99.9809
285.51988579199997,100.0,99.9809,99.9808
285.559885776,100.0,99.9809,99.9808
285.59988576,100.0,99.9808,99.9807
285.639885744,100.0,99.9808,99.9807
285.679885728,100.0,99.9807,99.9807
285.719885712,100.0,99.9806,99.9806
285.75988569599997,100.0,99.9806,99.9806
285.79988568,100.0,99.9806,99.9805
285.839885664,100.0,99.9805,99.9805
285.87988564799997,100.0,99.9805,99.9805
285.919885632,100.0,99.9805,99.9805
285.959885616,100.0,99.9805,99.9805
285.9998856,100.0,99.9805,99.9804
286.039885584,100.0,99.9804,99.9804
286.079885568,100.0,99.9804,99.9804
286.119885552,100.0,99.9804,99.9803
286.159885536,100.0,99.9804,99.9803
286.19988551999995,100.0,99.9803,99.9803
286.239885504,100.0,99.9803,99.9802
286.279885488,100.0,99.9802,99.9802
286.319885472,100.0,99.9802,99.9802
286.359885456,100.0,99.9801,99.9802
286.39988544,100.0,99.9801,99.9801
286.439885424,100.0,99.9801,99.9801
286.47988540800003,100.0,99.9801,99.98
286.519885392,100.0,99.9801,99.98
286.559885376,100.0,99.98,99.98
286.59988536,100.0,99.9799,99.98
286.639885344,100.0,99.9799,99.9799
286.679885328,100.0,99.9799,99.9799
286.719885312,100.0,99.9799,99.9798
286.759885296,100.0,99.9798,99.9798
286.79988528,100.0,99.9798,99.9798
286.83988526400003,100.0,99.9798,99.9797
286.879885248,100.0,99.9797,99.9797
286.919885232,100.0,99.9797,99.9797
286.95988521600003,100.0,99.9797,99.9797
286.9998852,100.0,99.9797,99.9796
287.03988518399996,100.0,99.9796,99.9796
287.079885168,100.0,99.9796,99.9796
287.119885152,100.0,99.9795,99.9796
287.159885136,100.0,99.9795,99.9796
287.19988512,100.0,99.9795,99.9795
287.239885104,100.0,99.9794,99.9796
287.279885088,100.0,99.9794,99.9796
287.31988507200003,100.0,99.9794,99.9795
287.359885056,100.0,99.9793,99.9795
287.39988503999996,100.0,99.9793,99.9795
287.439885024,100.0,99.9792,99.9795
287.479885008,100.0,99.9792,99.9795
287.51988499199996,100.0,99.9792,99.9795
287.559884976,100.0,99.9792,99.9794
287.59988496,100.0,99.9792,99.9794
287.639884944,100.0,99.9792,99.9794
287.679884928,100.0,99.9792,99.9794
287.719884912,100.0,99.9792,99.9793
287.759884896,100.0,99.9792,99.9793
287.79988488000004,100.0,99.9792,99.9793
287.839884864,100.0,99.9791,99.9793
287.87988484799996,100.0,99.9791,99.9793
287.919884832,100.0,99.9791,99.9793
287.959884816,100.0,99.979,99.9793
287.9998848,100.0,99.979,99.9793
288.039884784,100.0,99.979,99.9792
288.079884768,100.0,99.9789,99.9792
288.119884752,100.0,99.9789,99.9792
288.15988473600004,100.0,99.9788,99.9791
288.19988472,100.0,99.9787,99.9791
288.23988470399996,100.0,99.9786,99.9791
288.279884688,100.0,99.9786,99.979
288.319884672,100.0,99.9785,99.9791
288.35988465599996,100.0,99.9784,99.9789
288.39988464,100.0,99.9784,99.9789
288.439884624,100.0,99.9784,99.9789
288.479884608,100.0,99.9783,99.9789
288.519884592,100.0,99.9783,99.9789
288.559884576,100.0,99.9782,99.9788
288.59988456,100.0,99.9781,99.9787
288.639884544,100.0,99.9781,99.9787
288.679884528,100.0,99.9781,99.9786
288.71988451199996,100.0,99.978,99.9787
288.759884496,100.0,99.9779,99.9786
288.79988448,100.0,99.9779,99.9786
288.839884464,100.0,99.9779,99.9786
288.879884448,100.0,99.9778,99.9785
288.919884432,100.0,99.9779,99.9785
288.959884416,100.0,99.9778,99.9784
288.99988440000004,100.0,99.9778,99.9784
289.039884384,100.0,99.9778,99.9784
289.07988436799997,100.0,99.9777,99.9783
289.119884352,100.0,99.9777,99.9783
289.159884336,100.0,99.9776,99.9782
289.19988431999997,100.0,99.9776,99.9781
289.239884304,100.0,99.9776,99.9781
289.279884288,100.0,99.9775,99.9781
289.319884272,100.0,99.9775,99.9781
289.359884256,100.0,99.9775,99.978
289.39988424,100.0,99.9775,99.978
289.439884224,100.0,99.9775,99.978
289.479884208,100.0,99.9775,99.9779
289.51988419199995,100.0,99.9775,99.9779
289.55988417599997,100.0,99.9775,99.9779
289.59988416,100.0,99.9775,99.9779
289.639884144,100.0,99.9774,99.9779
289.679884128,100.0,99.9774,99.9779
289.719884112,100.0,99.9774,99.9779
289.759884096,100.0,99.9774,99.9779
289.79988408,100.0,99.9773,99.9778
289.83988406400005,100.0,99.9774,99.9779
289.87988404799995,100.0,99.9773,99.9778
289.91988403199997,100.0,99.9773,99.9779
289.959884016,100.0,99.9773,99.9779
289.999884,100.0,99.9773,99.9779
290.03988398399997,100.0,99.9773,99.9779
290.079883968,100.0,99.9773,99.9778
290.119883952,100.0,99.9773,99.9778
290.159883936,100.0,99.9774,99.9778
290.19988392,100.0,99.9774,99.9778
290.239883904,100.0,99.9774,99.9778
290.27988388800003,100.0,99.9775,99.9777
290.319883872,100.0,99.9775,99.9777
290.35988385599995,100.0,99.9775,99.9777
290.39988384,100.0,99.9775,99.9777
290.439883824,100.0,99.9775,99.9777
290.479883808,100.0,99.9776,99.9776
290.519883792,100.0,99.9776,99.9776
290.559883776,100.0,99.9777,99.9776
290.59988376,100.0,99.9777,99.9775
290.63988374400003,100.0,99.9777,99.9775
290.67988372800005,100.0,99.9778,99.9775
290.71988371199996,100.0,99.9778,99.9775
290.759883696,100.0,99.9778,99.9775
290.79988368,100.0,99.9778,99.9775
290.839883664,100.0,99.9778,99.9775
290.879883648,100.0,99.9779,99.9775
290.919883632,100.0,99.9779,99.9775
290.959883616,100.0,99.9779,99.9775
290.99988360000003,100.0,99.9779,99.9776
291.039883584,100.0,99.9779,99.9775
291.079883568,100.0,99.9779,99.9776
291.119883552,100.0,99.9779,99.9775
291.159883536,100.0,99.978,99.9776
291.19988351999996,100.0,99.9781,99.9776
291.239883504,100.0,99.9781,99.9777
291.279883488,100.0,99.9781,99.9777
291.319883472,100.0,99.9782,99.9777
291.359883456,100.0,99.9782,99.9777
291.39988344,100.0,99.9783,99.9777
291.439883424,100.0,99.9783,99.9777
291.47988340800003,100.0,99.9784,99.9777
291.519883392,100.0,99.9784,99.9777
291.55988337599996,100.0,99.9785,99.9777
291.59988336,100.0,99.9785,99.9777
291.639883344,100.0,99.9785,99.9777
291.679883328,100.0,99.9786,99.9778
291.719883312,100.0,99.9786,99.9778
291.759883296,100.0,99.9786,99.9779
291.79988328,100.0,99.9787,99.9779
291.83988326400004,100.0,99.9787,99.9779
291.879883248,100.0,99.9788,99.978
291.919883232,100.0,99.9789,99.978
291.959883216,100.0,99.9788,99.9781
291.9998832,100.0,99.9788,99.9781
292.03988318399996,100.0,99.9788,99.9781
292.079883168,100.0,99.9788,99.9781
292.119883152,100.0,99.9788,99.9782
292.159883136,100.0,99.9788,99.9782
292.19988312,100.0,99.9788,99.9782
292.239883104,100.0,99.9788,99.9783
292.279883088,100.0,99.9788,99.9783
292.31988307200004,100.0,99.9789,99.9783
292.35988305599994,100.0,99.9789,99.9784
292.39988303999996,100.0,99.9789,99.9784
292.439883024,100.0,99.979,99.9784
292.479883008,100.0,99.979,99.9784
292.51988299199996,100.0,99.979,99.9785
292.559882976,100.0,99.979,99.9785
292.59988296,100.0,99.979,99.9786
292.639882944,100.0,99.979,99.9785
292.67988292800004,100.0,99.9791,99.9786
292.719882912,100.0,99.9791,99.9786
292.759882896,100.0,99.9791,99.9786
292.79988288,100.0,99.9791,99.9786
292.839882864,100.0,99.9793,99.9787
292.87988284799997,100.0,99.9792,99.9787
292.919882832,100.0,99.9793,99.9787
292.959882816,100.0,99.9793,99.9787
292.9998828,100.0,99.9793,99.9788
293.039882784,100.0,99.9793,99.9788
293.079882768,100.0,99.9793,99.9788
293.119882752,100.0,99.9794,99.9788
293.15988273600004,100.0,99.9794,99.9787
293.19988271999995,100.0,99.9794,99.9788
293.23988270399997,100.0,99.9794,99.9788
293.279882688,100.0,99.9794,99.9788
293.319882672,100.0,99.9794,99.9788
293.35988265599997,100.0,99.9794,99.9788
293.39988264,100.0,99.9793,99.9788
293.439882624,100.0,99.9793,99.9789
293.479882608,100.0,99.9793,99.9789
293.519882592,100.0,99.9793,99.9789
293.559882576,100.0,99.9793,99.9789
293.59988255999997,100.0,99.9793,99.9789
293.639882544,100.0,99.9793,99.979
293.679882528,100.0,99.9793,99.979
293.71988251199997,100.0,99.9793,99.979
293.759882496,100.0,99.9793,99.979
293.79988248,100.0,99.9793,99.9791
293.839882464,100.0,99.9793,99.9791
293.879882448,100.0,99.9793,99.9791
293.919882432,100.0,99.9793,99.9791
293.959882416,100.0,99.9793,99.9791
293.99988240000005,100.0,99.9793,99.9791
294.03988238399995,100.0,99.9794,99.9791
294.07988236799997,100.0,99.9794,99.9791
294.119882352,100.0,99.9794,99.9791
294.159882336,100.0,99.9794,99.9791
294.19988232,100.0,99.9795,99.9791
294.239882304,100.0,99.9795,99.9791
294.279882288,100.0,99.9795,99.9791
294.31988227200003,100.0,99.9796,99.9791
294.359882256,100.0,99.9796,99.9791
294.39988224,100.0,99.9796,99.9791
294.439882224,100.0,99.9797,99.9791
294.479882208,100.0,99.9797,99.9791
294.51988219199995,100.0,99.9797,99.9792
294.559882176,100.0,99.9798,99.9792
294.59988216,100.0,99.9797,99.9791
294.639882144,100.0,99.9798,99.9791
294.67988212800003,100.0,99.9798,99.9792
294.719882112,100.0,99.9798,99.9792
294.759882096,100.0,99.9798,99.9792
294.79988208000003,100.0,99.9799,99.9792
294.839882064,100.0,99.9799,99.9792
294.87988204799996,100.0,99.98,99.9792
294.919882032,100.0,99.98,99.9792
294.959882016,100.0,99.9801,99.9792
294.999882,100.0,99.9801,99.9792
295.039881984,100.0,99.9801,99.9792
295.079881968,100.0,99.9801,99.9792
295.119881952,100.0,99.9801,99.9792
295.15988193600003,100.0,99.9802,99.9793
295.19988192,100.0,99.9802,99.9792
295.239881904,100.0,99.9803,99.9792
295.279881888,100.0,99.9804,99.9793
295.319881872,100.0,99.9804,99.9792
295.35988185599996,100.0,99.9805,99.9793
295.39988184,100.0,99.9805,99.9792
295.439881824,100.0,99.9805,99.9792
295.479881808,100.0,99.9806,99.9792
295.519881792,100.0,99.9806,99.9792
295.559881776,100.0,99.9806,99.9793
295.59988176,100.0,99.9807,99.9792
295.63988174400004,100.0,99.9807,99.9792
295.679881728,100.0,99.9807,99.9793
295.71988171199996,100.0,99.9807,99.9793
295.759881696,100.0,99.9807,99.9793
295.79988168,100.0,99.9807,99.9793
295.839881664,100.0,99.9807,99.9793
295.879881648,100.0,99.9807,99.9793
295.919881632,100.0,99.9807,99.9793
295.959881616,100.0,99.9807,99.9793
295.99988160000004,100.0,99.9808,99.9793
296.039881584,100.0,99.9808,99.9793
296.07988156799996,100.0,99.9808,99.9793
296.119881552,100.0,99.9809,99.9793
296.159881536,100.0,99.9809,99.9794
296.19988151999996,100.0,99.981,99.9793
296.239881504,100.0,99.981,99.9794
296.279881488,100.0,99.981,99.9794
296.319881472,100.0,99.981,99.9794
296.359881456,100.0,99.9811,99.9795
296.39988144,100.0,99.9811,99.9795
296.439881424,100.0,99.9811,99.9795
296.47988140800004,100.0,99.9811,99.9795
296.51988139199995,100.0,99.9811,99.9795
296.55988137599996,100.0,99.9812,99.9795
296.59988136,100.0,99.9813,99.9796
296.639881344,100.0,99.9814,99.9795
296.679881328,100.0,99.9814,99.9796
296.719881312,100.0,99.9814,99.9796
296.759881296,100.0,99.9814,99.9796
296.79988128,100.0,99.9814,99.9797
296.83988126400004,100.0,99.9815,99.9797
296.879881248,100.0,99.9815,99.9797
296.91988123199997,100.0,99.9815,99.9797
296.959881216,100.0,99.9815,99.9798
296.9998812,100.0,99.9816,99.9798
297.03988118399997,100.0,99.9816,99.9798
297.079881168,100.0,99.9816,99.9798
297.119881152,100.0,99.9816,99.9798
297.159881136,100.0,99.9816,99.9799
297.19988112,100.0,99.9816,99.9799
297.239881104,100.0,99.9816,99.9799
297.279881088,100.0,99.9816,99.98
297.319881072,100.0,99.9816,99.98
297.35988105599995,100.0,99.9816,99.98
297.39988103999997,100.0,99.9816,99.98
297.439881024,100.0,99.9816,99.9801
297.479881008,100.0,99.9817,99.9802
297.51988099199997,100.0,99.9816,99.9801
297.559880976,100.0,99.9816,99.9802
297.59988096,100.0,99.9816,99.9802
297.639880944,100.0,99.9816,99.9802
297.67988092800005,100.0,99.9817,99.9803
297.719880912,100.0,99.9817,99.9802
297.75988089599997,100.0,99.9817,99.9803
297.79988088,100.0,99.9817,99.9803
297.839880864,100.0,99.9816,99.9803
297.87988084799997,100.0,99.9817,99.9804
297.919880832,100.0,99.9817,99.9804
297.959880816,100.0,99.9817,99.9804
297.9998808,100.0,99.9818,99.9804
298.039880784,100.0,99.9817,99.9804
298.079880768,100.0,99.9818,99.9805
298.11988075200003,100.0,99.9818,99.9805
298.159880736,100.0,99.9818,99.9805
298.19988071999995,100.0,99.9819,99.9805
298.239880704,100.0,99.9819,99.9805
298.279880688,100.0,99.9819,99.9805
298.319880672,100.0,99.9819,99.9805
298.359880656,100.0,99.982,99.9805
298.39988064,100.0,99.982,99.9805
298.439880624,100.0,99.982,99.9805
298.47988060800003,100.0,99.982,99.9805
298.519880592,100.0,99.982,99.9805
298.55988057599995,100.0,99.982,99.9805
298.59988056,100.0,99.9821,99.9806
298.639880544,100.0,99.9821,99.9806
298.679880528,100.0,99.9821,99.9806
298.719880512,100.0,99.9821,99.9806
298.759880496,100.0,99.9822,99.9806
298.79988048,100.0,99.9822,99.9807
298.83988046400003,100.0,99.9822,99.9807
298.879880448,100.0,99.9823,99.9806
298.919880432,100.0,99.9824,99.9807
298.95988041600003,100.0,99.9824,99.9807
298.9998804,100.0,99.9825,99.9807
299.03988038399996,100.0,99.9825,99.9807
299.079880368,100.0,99.9825,99.9807
299.119880352,100.0,99.9825,99.9807
299.159880336,100.0,99.9826,99.9807
299.19988032,100.0,99.9826,99.9807
299.239880304,100.0,99.9825,99.9807
299.279880288,100.0,99.9826,99.9807
299.31988027200003,100.0,99.9826,99.9807
299.359880256,100.0,99.9826,99.9807
299.39988023999996,100.0,99.9826,99.9807
299.439880224,100.0,99.9826,99.9807
299.479880208,100.0,99.9826,99.9807
299.51988019199996,100.0,99.9827,99.9807
299.559880176,100.0,99.9827,99.9807
299.59988016,100.0,99.9827,99.9807
299.639880144,100.0,99.9827,99.9807
299.67988012800004,100.0,99.9827,99.9807
299.719880112,100.0,99.9828,99.9807
299.759880096,100.0,99.9828,99.9807
299.79988008,100.0,99.9828,99.9807
299.839880064,100.0,99.9828,99.9807
299.87988004799996,100.0,99.9828,99.9807
299.919880032,100.0,99.9828,99.9807
299.959880016,100.0,99.9828,99.9807
299.99988,100.0,99.9829,99.9807
300.039879984,100.0,99.9829,99.9807
300.079879968,100.0,99.9829,99.9807
300.119879952,100.0,99.983,99.9807
300.15987993600004,100.0,99.983,99.9806
300.19987992,100.0,99.983,99.9807
300.23987990399996,100.0,99.983,99.9806
300.279879888,100.0,99.983,99.9807
300.319879872,100.0,99.983,99.9807
300.35987985599996,100.0,99.983,99.9807
300.39987984,100.0,99.9831,99.9807
300.439879824,100.0,99.9831,99.9806
300.479879808,100.0,99.9831,99.9806
300.519879792,100.0,99.9831,99.9807
300.559879776,100.0,99.9831,99.9807
300.59987976,100.0,99.9831,99.9807
300.639879744,100.0,99.9831,99.9807
300.679879728,100.0,99.983,99.9807
300.71987971199997,100.0,99.9831,99.9807
300.759879696,100.0,99.9831,99.9807
300.79987968,100.0,99.9831,99.9807
300.839879664,100.0,99.9831,99.9807
300.879879648,100.0,99.9831,99.9807
300.919879632,100.0,99.9831,99.9807
300.959879616,100.0,99.9831,99.9806
300.99987960000004,100.0,99.9831,99.9806
301.03987958399995,100.0,99.9831,99.9807
301.07987956799997,100.0,99.9831,99.9806
301.119879552,100.0,99.9831,99.9806
301.159879536,100.0,99.9831,99.9806
301.19987951999997,100.0,99.9831,99.9806
301.239879504,100.0,99.9831,99.9806
301.279879488,100.0,99.9831,99.9805
301.319879472,100.0,99.983,99.9805
301.359879456,100.0,99.983,99.9805
301.39987944,100.0,99.9829,99.9805
301.439879424,100.0,99.9829,99.9806
301.479879408,100.0,99.9829,99.9806
301.519879392,100.0,99.9829,99.9806
301.55987937599997,100.0,99.9828,99.9806
301.59987936,100.0,99.9828,99.9806
301.639879344,100.0,99.9828,99.9806
301.679879328,100.0,99.9828,99.9806
301.719879312,100.0,99.9828,99.9806
301.759879296,100.0,99.9827,99.9806
301.79987928,100.0,99.9827,99.9806
301.83987926400005,100.0,99.9827,99.9806
301.87987924799995,100.0,99.9827,99.9805
301.91987923199997,100.0,99.9827,99.9806
301.959879216,100.0,99.9827,99.9806
301.9998792,100.0,99.9827,99.9805
302.039879184,100.0,99.9827,99.9805
302.079879168,100.0,99.9826,99.9806
302.119879152,100.0,99.9826,99.9805
302.15987913600003,100.0,99.9825,99.9805
302.19987912,100.0,99.9825,99.9805
302.239879104,100.0,99.9825,99.9806
302.279879088,100.0,99.9825,99.9806
302.319879072,100.0,99.9825,99.9806
302.35987905599995,100.0,99.9825,99.9807
302.39987904,100.0,99.9825,99.9807
302.439879024,100.0,99.9825,99.9807
302.479879008,100.0,99.9825,99.9807
302.519878992,100.0,99.9824,99.9807
302.559878976,100.0,99.9825,99.9808
302.59987896,100.0,99.9824,99.9807
302.63987894400003,100.0,99.9824,99.9808
302.67987892800005,100.0,99.9823,99.9808
302.71987891199996,100.0,99.9823,99.9807
302.759878896,100.0,99.9823,99.9808
302.79987888,100.0,99.9823,99.9807
302.839878864,100.0,99.9823,99.9808
302.879878848,100.0,99.9823,99.9808
302.919878832,100.0,99.9823,99.9807
302.959878816,100.0,99.9823,99.9807
302.99987880000003,100.0,99.9823,99.9807
303.039878784,100.0,99.9823,99.9807
303.079878768,100.0,99.9822,99.9808
303.119878752,100.0,99.9822,99.9807
303.159878736,100.0,99.9822,99.9808
303.19987871999996,100.0,99.9822,99.9807
303.239878704,100.0,99.9822,99.9807
303.279878688,100.0,99.9822,99.9807
303.319878672,100.0,99.9822,99.9807
303.359878656,100.0,99.9822,99.9807
303.39987864,100.0,99.9822,99.9807
303.439878624,100.0,99.9822,99.9807
303.47987860800004,100.0,99.9822,99.9807
303.519878592,100.0,99.9822,99.9806
303.55987857599996,100.0,99.9822,99.9805
303.59987856,100.0,99.9821,99.9805
303.639878544,100.0,99.9821,99.9805
303.679878528,100.0,99.9821,99.9805
303.719878512,100.0,99.9821,99.9805
303.759878496,100.0,99.9821,99.9805
303.79987848,100.0,99.9821,99.9805
303.83987846400004,100.0,99.9821,99.9804
303.879878448,100.0,99.982,99.9804
303.919878432,100.0,99.982,99.9804
303.959878416,100.0,99.982,99.9803
303.9998784,100.0,99.982,99.9803
304.03987838399996,100.0,99.9819,99.9803
304.079878368,100.0,99.9819,99.9803
304.119878352,100.0,99.982,99.9803
304.159878336,100.0,99.9819,99.9802
304.19987832,100.0,99.9819,99.9803
304.239878304,100.0,99.9819,99.9802
304.279878288,100.0,99.9819,99.9803
304.31987827200004,100.0,99.9819,99.9803
304.35987825599994,100.0,99.9818,99.9802
304.39987823999996,100.0,99.9818,99.9803
304.439878224,100.0,99.9817,99.9802
304.479878208,100.0,99.9817,99.9802
304.51987819199996,100.0,99.9817,99.9802
304.559878176,100.0,99.9816,99.9802
304.59987816,100.0,99.9816,99.9802
304.639878144,100.0,99.9816,99.9801
304.67987812800004,100.0,99.9816,99.98
304.719878112,100.0,99.9816,99.98
304.75987809599997,100.0,99.9815,99.9798
304.79987808,100.0,99.9815,99.9798
304.839878064,100.0,99.9815,99.9798
304.87987804799997,100.0,99.9814,99.9798
304.919878032,100.0,99.9815,99.9797
304.959878016,100.0,99.9814,99.9796
304.999878,100.0,99.9813,99.9796
305.039877984,100.0,99.9813,99.9796
305.079877968,100.0,99.9812,99.9796
305.119877952,100.0,99.9812,99.9796
305.159877936,100.0,99.9811,99.9795
305.19987791999995,100.0,99.9811,99.9795
305.23987790399997,100.0,99.981,99.9795
305.279877888,100.0,99.981,99.9795
305.319877872,100.0,99.981,99.9795
305.35987785599997,100.0,99.9809,99.9794
305.39987784,100.0,99.9809,99.9794
305.439877824,100.0,99.9809,99.9794
305.479877808,100.0,99.9808,99.9793
305.519877792,100.0,99.9808,99.9793
305.559877776,100.0,99.9808,99.9792
305.59987775999997,100.0,99.9807,99.9791
305.639877744,100.0,99.9807,99.979
305.679877728,100.0,99.9807,99.979
305.71987771199997,100.0,99.9807,99.979
305.759877696,100.0,99.9806,99.9789
305.79987768,100.0,99.9806,99.9788
305.839877664,100.0,99.9806,99.9788
305.879877648,100.0,99.9806,99.9787
305.919877632,100.0,99.9805,99.9787
305.959877616,100.0,99.9805,99.9787
305.9998776,100.0,99.9805,99.9786
306.03987758399995,100.0,99.9804,99.9786
306.079877568,100.0,99.9803,99.9785
306.119877552,100.0,99.9804,99.9786
306.159877536,100.0,99.9803,99.9785
306.19987752,100.0,99.9803,99.9784
306.239877504,100.0,99.9803,99.9784
306.279877488,100.0,99.9803,99.9783
306.31987747200003,100.0,99.9802,99.9783
